ENSEMBL ID,Gene names,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSRNOG00000006231,Ptpro,13.44909769,4.228026029,0.541658299,7.805707098,5.92E-15,2.54e-14
ENSRNOG00000001714,Atp13a4,21.93520178,5.847011676,0.738952887,7.912563547,2.52E-15,2.7e-14
ENSRNOG00000007743,Usp50,21.10328376,3.067482222,0.392096083,7.823292189,5.15E-15,3.21e-14
ENSRNOG00000037198,Usp18,39.30518467,2.268976173,0.290181372,7.819165507,5.32E-15,3.42e-14
ENSRNOG00000033352,Naprt,19.39737136,5.970431942,0.764647,7.808089148,5.81E-15,3.61e-14
ENSRNOG00000020441,Vps25,60.89269276,2.102031135,0.263626672,7.97351467,1.54E-15,4.37e-14
ENSRNOG00000022239,Rrp12,20.28732677,6.865598082,0.882778447,7.777260657,7.41E-15,4.58e-14
ENSRNOG00000007886,Ubr2,21.01030571,9.397380806,1.214905987,7.735068315,1.03E-14,6.35e-14
ENSRNOG00000013304,Arg1,26.81596028,2.502303649,0.329181481,7.60159301,2.93E-14,1.33e-13
ENSRNOG00000022218,Ifi44,28.35957677,2.195685435,0.289666022,7.580058651,3.45E-14,1.57e-13
ENSRNOG00000033952,AABR07057438.1,25.2726556,2.914060426,0.382863397,7.611227525,2.72E-14,1.68e-13
ENSRNOG00000058111,Itga2,61.84505567,2.346467299,0.302068718,7.76799171,7.97E-15,1.71e-13
ENSRNOG00000015002,Ticam1,21.07542913,2.992219924,0.395894918,7.558116531,4.09E-14,2.43e-13
ENSRNOG00000007896,Klhl38,13.3960034,4.323791149,0.575776705,7.509493016,5.94E-14,2.45e-13
ENSRNOG00000013555,Pygl,13.61044582,5.141062002,0.68287495,7.528555559,5.13E-14,3.03e-13
ENSRNOG00000039473,Mrc2,26.86585697,7.880258799,1.054150353,7.475460002,7.69E-14,4.51e-13
ENSRNOG00000015002,Abhd15,21.07542913,2.693896005,0.364893692,7.382687237,1.55E-13,6.81e-13
ENSRNOG00000008871,Twnk,14.88330524,6.005687835,0.811489341,7.40082159,1.35E-13,7.82e-13
ENSRNOG00000005465,Kcnmb1,25.79989787,3.166063359,0.430678598,7.351336643,1.96E-13,7.93e-13
ENSRNOG00000029861,Gsta2,32.44868508,2.252245506,0.305846202,7.363980631,1.79E-13,1.05e-12
ENSRNOG00000050251,MGC105649,24.30904125,2.535874566,0.345673745,7.336034632,2.20E-13,1.29e-12
ENSRNOG00000006231,LOC100910977,13.44909769,5.121557047,0.70138696,7.302042005,2.83E-13,1.6e-12
ENSRNOG00000000897,Rxfp2,28.66265162,2.719429053,0.375019942,7.251425187,4.12E-13,1.64e-12
ENSRNOG00000007637,Ccdc106,12.48866902,4.692874612,0.642975546,7.298682886,2.91E-13,1.64e-12
ENSRNOG00000060633,AABR07067526.1,27.32341415,2.925378271,0.401059251,7.294129886,3.01E-13,1.74e-12
ENSRNOG00000004527,Lin7a,64.69687745,3.023795983,0.417424721,7.243931263,4.36E-13,1.74e-12
ENSRNOG00000018706,Zkscan8,15.5514562,8.944120915,1.229556062,7.274268484,3.48E-13,1.96e-12
ENSRNOG00000058956,Kifap3,30.44196433,2.207741806,0.306709188,7.198159995,6.10E-13,3.38e-12
ENSRNOG00000026953,Gpr88,14.30148092,4.09191718,0.572832433,7.143305694,9.11E-13,3.57e-12
ENSRNOG00000017226,Mest,22.00035966,3.144222752,0.438495598,7.170477348,7.47E-13,4.12e-12
ENSRNOG00000028064,Tmem50a,21.06513289,2.672459578,0.374111605,7.143482173,9.10E-13,5e-12
ENSRNOG00000018644,LOC120097255,40.00455435,2.273630163,0.31881307,7.13154628,9.92E-13,5.44e-12
ENSRNOG00000033402,Ttll7,30.90060762,2.10449659,0.295179532,7.129547829,1.01E-12,5.52e-12
ENSRNOG00000021924,Cyp2c22,13.26714759,8.893204718,1.254306058,7.090139335,1.34E-12,5.62e-12
ENSRNOG00000017226,Slc2a4,22.00035966,3.281360087,0.463445463,7.08035863,1.44E-12,6.97e-12
ENSRNOG00000015829,Trpm1,25.46660785,2.859556153,0.404491065,7.069516233,1.55E-12,8.64e-12
ENSRNOG00000059245,Rad51b,40.991002,2.205460155,0.312794174,7.050835146,1.78E-12,9.84e-12
ENSRNOG00000008871,Sdr16c5,14.88330524,8.635157946,1.235784874,6.987589933,2.80E-12,1.33e-11
ENSRNOG00000047218,Gbp2,38.62007583,8.362083835,1.193969175,7.003601109,2.49E-12,1.34e-11
ENSRNOG00000018940,Slc28a1,10.54270593,4.838856884,0.696375317,6.948633544,3.69E-12,1.41e-11
ENSRNOG00000018336,Eps8l2,21.02603389,3.540201796,0.506094063,6.995145869,2.65E-12,1.45e-11
ENSRNOG00000007896,Fam168b,13.3960034,3.99167612,0.575596905,6.934846392,4.07E-12,2.15e-11
ENSRNOG00000007433,Cyb561,13.74140497,3.09434223,0.449347047,6.886308141,5.73E-12,2.17e-11
ENSRNOG00000011808,Mtrex,12.81227239,4.841028655,0.698388543,6.931712585,4.16E-12,2.2e-11
ENSRNOG00000018706,Il15ra,15.5514562,7.422415816,1.080195575,6.871362918,6.36E-12,2.4e-11
ENSRNOG00000001302,Adora2a,11.81038904,4.507827479,0.656455816,6.866916808,6.56E-12,2.47e-11
ENSRNOG00000013279,LOC681458,12.69939622,4.186576282,0.608907799,6.875550431,6.18E-12,2.5e-11
ENSRNOG00000015774,Mreg,31.70229284,2.367799454,0.342807141,6.907089061,4.95E-12,2.66e-11
ENSRNOG00000006146,Osbp2,32.26334252,2.035792685,0.295275956,6.8945427,5.40E-12,2.83e-11
ENSRNOG00000011808,Ghrhr,12.81227239,3.536170436,0.51698194,6.840027021,7.92E-12,3.19e-11
ENSRNOG00000002158,Ibsp,17.28328296,3.786323422,0.537646103,7.042408377,1.89E-12,3.25e-11
ENSRNOG00000005284,Itpka,11.89962427,3.318536049,0.486296362,6.824102144,8.85E-12,3.31e-11
ENSRNOG00000009646,LOC361985,23.6240018,2.200905685,0.320286378,6.871680582,6.34E-12,3.31e-11
ENSRNOG00000004666,Prr5l,27.34722729,-2.461829634,0.35434043,-6.947639679,3.71e-12,3.54e-11
ENSRNOG00000047218,Clic5,38.62007583,8.132744698,1.193969175,6.811519821,9.66E-12,4.46e-11
ENSRNOG00000007433,Rin1,13.74140497,3.33120394,0.492030473,6.770320377,1.28E-11,6.6e-11
ENSRNOG00000007290,Atp1a2,26.82172486,2.58560913,0.384287185,6.728325143,1.72E-11,7.8e-11
ENSRNOG00000029342,Pxylp1,25.02903516,2.443953342,0.364296909,6.708685357,1.96E-11,9.98e-11
ENSRNOG00000021924,Syne2,13.26714759,6.252098389,0.933755025,6.695651668,2.15E-11,1.09e-10
ENSRNOG00000016378,AABR07005886.1,35.05175772,2.140903988,0.319794324,6.694627846,2.16E-11,1.1e-10
ENSRNOG00000033581,Fcsk,19.05040413,3.728252341,0.559236603,6.666681547,2.62E-11,1.32e-10
ENSRNOG00000019902,Folr1,25.03389622,2.147093854,0.32480524,6.610403987,3.83E-11,1.39e-10
ENSRNOG00000017283,Kcnt1,19.12702356,3.011898521,0.452276332,6.659421033,2.75E-11,1.41e-10
ENSRNOG00000011557,S100a8,8.638700967,8.419853828,1.274812719,6.604777078,3.98E-11,1.45e-10
ENSRNOG00000015411,Apobec1,9.902628971,5.126330963,0.778074393,6.588484354,4.44E-11,1.61e-10
ENSRNOG00000013279,Rbm28,12.69939622,4.997003833,0.759786474,6.576852845,4.81E-11,2.38e-10
ENSRNOG00000012040,Slc25a48,13.06136608,8.063810121,1.238439316,6.511267863,7.45E-11,2.67e-10
ENSRNOG00000032967,Nars2,18.80364938,8.114263208,1.242392759,6.531157839,6.53E-11,3.2e-10
ENSRNOG00000030155,AABR07006081.1,22.94033471,2.115349055,0.32488843,6.51100151,7.47E-11,3.65e-10
ENSRNOG00000008373,Colec11,8.13567723,8.260891787,1.278651066,6.460630272,1.04E-10,3.72e-10
ENSRNOG00000017625,LOC680512,23.6195311,2.961317945,0.456424166,6.488083159,8.69E-11,4.23e-10
ENSRNOG00000033581,AABR07044388.2,19.05040413,3.793866318,0.586504399,6.468606758,9.89E-11,4.31e-10
ENSRNOG00000054315,LOC120100229,33.55728651,2.05417665,0.317402634,6.471832401,9.68E-11,4.78e-10
ENSRNOG00000011184,Ptpmt1,14.91667932,6.939497059,1.075247488,6.453860283,1.09E-10,5.26e-10
ENSRNOG00000018940,Dlg3,10.54270593,4.298833202,0.666703357,6.447894935,1.13E-10,5.47e-10
ENSRNOG00000012663,Mfsd6,25.58000307,2.030367866,0.317383886,6.397198971,1.58E-10,5.6e-10
ENSRNOG00000029763,AABR07033236.1,9.369436611,5.236469214,0.819309478,6.391320198,1.64E-10,5.82e-10
ENSRNOG00000025415,Ntmt2,14.1631693,2.761429974,0.434018773,6.362466664,1.99E-10,6.99e-10
ENSRNOG00000061768,Slc43a3,9.25388412,4.313377869,0.677485315,6.366747399,1.93E-10,7.2e-10
ENSRNOG00000014314,Slc39a4,16.43576339,2.714376319,0.425377521,6.381099571,1.76E-10,7.54e-10
ENSRNOG00000032569,Lingo3,20.12060038,2.404585408,0.375924797,6.396453299,1.59E-10,7.72e-10
ENSRNOG00000023566,Vwa3b,31.61050879,2.135034847,0.336834863,6.338520974,2.32E-10,8.14e-10
ENSRNOG00000016656,Nkx2-3,28.326865,2.343501052,0.367744782,6.372628976,1.86E-10,8.97e-10
ENSRNOG00000002188,Hpse,15.98115745,2.611248477,0.41336159,6.317104775,2.67E-10,9.87e-10
ENSRNOG00000008837,Ass1,13.4304739,2.854761178,0.452553349,6.308120772,2.82E-10,1.04e-09
ENSRNOG00000011557,Fscn3,8.638700967,8.088082055,1.274812719,6.344525696,2.23E-10,1.06e-09
ENSRNOG00000007271,Map3k9,24.96962316,2.201522891,0.347138713,6.341911202,2.27E-10,1.09e-09
ENSRNOG00000022432,Tmem59l,42.68705555,2.079851994,0.33075216,6.28824916,3.21E-10,1.12e-09
ENSRNOG00000030914,Lexm,20.57414998,2.458587699,0.38887848,6.32225188,2.58E-10,1.23e-09
ENSRNOG00000006086,Lynx1,23.6755195,2.221985532,0.353244327,6.290222844,3.17E-10,1.5e-09
ENSRNOG00000019296,Gnat2,29.52937561,2.155051063,0.343035713,6.282293596,3.34E-10,1.58e-09
ENSRNOG00000006122,Krtap3-2,13.32576308,2.862103784,0.456719457,6.266656127,3.69E-10,1.73e-09
ENSRNOG00000019203,Pgc,20.77798165,3.254621594,0.519443585,6.265592042,3.71E-10,1.74e-09
ENSRNOG00000007178,Cd8a,9.630048747,4.510509361,0.728956514,6.187624737,6.11E-10,2.09e-09
ENSRNOG00000007057,Csmd2,11.75956704,3.452813559,0.556910224,6.199946438,5.65E-10,2.37e-09
ENSRNOG00000018854,Nppc,7.423028881,8.063737384,1.306310826,6.172908639,6.70E-10,2.43e-09
ENSRNOG00000014314,Aco2,16.43576339,2.355450861,0.380599203,6.188796089,6.06E-10,2.8e-09
ENSRNOG00000016962,Neu2,10.39930023,5.25914606,0.851841778,6.173853172,6.66E-10,3.09e-09
ENSRNOG00000033330,Skida1,32.80752463,2.186014334,0.35758974,6.113190875,9.77E-10,4.03e-09
ENSRNOG00000007331,Rragd,31.58570681,-2.139702232,0.344915124,-6.203561641,5.52e-10,4.3e-09
ENSRNOG00000003553,Efemp1,14.77561767,5.538736994,0.91397603,6.06004623,1.36E-09,4.86e-09
ENSRNOG00000015159,Tap2,7.833478489,7.797657602,1.283820462,6.073791338,1.25E-09,5.69e-09
ENSRNOG00000004610,Lum,7.4094046,7.642832245,1.27542049,5.992401959,2.07E-09,6.87e-09
ENSRNOG00000046972,Cyp7b1,22.5680977,2.200597431,0.364823314,6.031953951,1.62E-09,7.31e-09
ENSRNOG00000018854,Stard8,7.423028881,7.87837197,1.306310826,6.03100871,1.63E-09,7.35e-09
ENSRNOG00000054533,LOC120100346,34.76785032,2.004237765,0.332671787,6.024670086,1.69E-09,7.61e-09
ENSRNOG00000058422,Lilrb3a,22.55948678,2.436359149,0.407150304,5.983930569,2.18E-09,7.66e-09
ENSRNOG00000015159,Slc9a3,7.833478489,5.279669249,0.885117577,5.964935493,2.45E-09,8.1e-09
ENSRNOG00000022760,Rubcnl,8.871563033,3.43234862,0.578073975,5.937559501,2.89E-09,9.54e-09
ENSRNOG00000029763,Ints10,9.369436611,4.646697115,0.776750167,5.982228666,2.20E-09,9.84e-09
ENSRNOG00000003059,Mlkl,22.44064967,2.134889318,0.357719669,5.968051244,2.40E-09,1.07e-08
ENSRNOG00000017783,Sfrp1,7.384993567,4.136250527,0.701608479,5.895382758,3.74E-09,1.22e-08
ENSRNOG00000039698,Prss22,10.64194591,5.499919689,0.915660878,6.00650287,1.90E-09,1.29e-08
ENSRNOG00000015411,Dpm1,9.902628971,5.81588103,0.980106379,5.933928349,2.96E-09,1.31e-08
ENSRNOG00000015829,Trim7,25.46660785,2.447032406,0.41395932,5.911287135,3.39E-09,1.5e-08
ENSRNOG00000046763,Adss1,20.01978018,2.410307842,0.408438523,5.901274508,3.61E-09,1.58e-08
ENSRNOG00000022921,Dact2,9.487275328,4.089589588,0.693529316,5.896779697,3.71E-09,1.62e-08
ENSRNOG00000022760,Slc24a1,8.871563033,4.21057732,0.720724026,5.842149237,5.15E-09,2.25e-08
ENSRNOG00000002331,Aldh3a1,11.91267551,3.73849653,0.64130518,5.829512445,5.56E-09,2.4e-08
ENSRNOG00000014907,Aldh8a1,12.21739468,3.002552785,0.51972681,5.777175099,7.60E-09,2.44e-08
ENSRNOG00000003553,Ttc37,14.77561767,5.095180039,0.875731379,5.818199691,5.95E-09,2.58e-08
ENSRNOG00000028436,Rprml,18.88006538,2.756661413,0.479232174,5.752246116,8.81E-09,2.98e-08
ENSRNOG00000001302,RGD1564243,11.81038904,3.26172719,0.567106044,5.751529583,8.84E-09,3.79e-08
ENSRNOG00000002468,Tnr,8.001819201,4.091951261,0.718464625,5.695410908,1.23E-08,3.9e-08
ENSRNOG00000026979,RGD1561444,16.99544006,2.303951311,0.404570908,5.694802228,1.24E-08,4.15e-08
ENSRNOG00000010885,Zyg11a,5.438999352,7.607231352,1.339130417,5.680724788,1.34E-08,4.49e-08
ENSRNOG00000056151,Rasgrf2,12.79167121,3.149875559,0.553466745,5.691174013,1.26E-08,5.29e-08
ENSRNOG00000010655,Mttp,10.72307926,3.249403318,0.576023005,5.641099902,1.69E-08,5.32e-08
ENSRNOG00000006761,Sh3gl2,8.248166662,3.437124204,0.61091555,5.626185493,1.84E-08,5.79e-08
ENSRNOG00000042182,Ifnlr1,30.51488454,2.018287058,0.355600892,5.675708647,1.38E-08,5.82e-08
ENSRNOG00000057308,Ndp,6.098581014,7.602421253,1.339920317,5.673786087,1.40E-08,5.89e-08
ENSRNOG00000010997,Ednrb,9.60918925,4.275484423,0.754527575,5.66643893,1.46E-08,6.08e-08
ENSRNOG00000038746,Rtel1,9.897927671,3.667113,0.648213109,5.657264484,1.54E-08,6.46e-08
ENSRNOG00000038473,Got1l1,11.41013806,3.126601147,0.558178896,5.601432029,2.13E-08,6.66e-08
ENSRNOG00000054136,Cir1,20.32904388,2.644674348,0.468334322,5.646979564,1.63E-08,6.85e-08
ENSRNOG00000054080,Agpat5,15.31241075,3.120765263,0.553173339,5.641568457,1.69E-08,7.06e-08
ENSRNOG00000001261,Ftcd,20.98485607,2.1489683,0.384397967,5.590477794,2.26E-08,7.08e-08
ENSRNOG00000022375,RGD1565395,28.47969771,2.130087611,0.37831221,5.630501885,1.80E-08,7.42e-08
ENSRNOG00000050123,Gdf5,6.849034332,3.787556428,0.679768494,5.571832858,2.52E-08,7.86e-08
ENSRNOG00000020948,Pth1r,27.5472477,2.19335935,0.393748708,5.570454725,2.54E-08,7.92e-08
ENSRNOG00000058422,Tmem248,22.55948678,2.277385494,0.408270709,5.578126091,2.43E-08,1.01e-07
ENSRNOG00000012175,Nfatc2,26.71667232,-2.182940658,0.386104565,-5.653755111,1.57e-08,1.06e-07
ENSRNOG00000021657,Pld6,7.839157229,5.205288161,0.944515733,5.511065597,3.57E-08,1.1e-07
ENSRNOG00000011649,Epb42,9.353740399,4.472106502,0.811465905,5.511145291,3.57E-08,1.1e-07
ENSRNOG00000043061,Siah3,22.722716,2.019038858,0.36443717,5.54015623,3.02E-08,1.22e-07
ENSRNOG00000010885,Zfp516,5.438999352,7.421865946,1.339130417,5.542302567,2.99E-08,1.23e-07
ENSRNOG00000038746,Bco2,9.897927671,2.908356188,0.531439645,5.472599226,4.43E-08,1.36e-07
ENSRNOG00000054080,Cgnl1,15.31241075,2.865334064,0.523262919,5.475897413,4.35E-08,1.41e-07
ENSRNOG00000013042,Htr1b,5.029471511,7.477055089,1.368313756,5.464430257,4.64E-08,1.5e-07
ENSRNOG00000015566,Atp6v1e2,12.18886415,2.836258923,0.522690135,5.426272155,5.75E-08,1.75e-07
ENSRNOG00000054861,Kars1,7.717193159,4.193577116,0.765923915,5.475187594,4.37E-08,1.78e-07
ENSRNOG00000053410,Fubp1,24.4082038,2.107013621,0.385669871,5.463256991,4.67E-08,1.9e-07
ENSRNOG00000017899,Akr7a3,22.42692395,2.359811677,0.432580612,5.455195199,4.89E-08,1.95e-07
ENSRNOG00000046763,Sec1,20.01978018,2.26379531,0.415284693,5.451188897,5.00E-08,2.02e-07
ENSRNOG00000018262,Grin2c,11.03427819,2.956733776,0.544912112,5.426074614,5.76E-08,2.32e-07
ENSRNOG00000009970,Gsdme,20.86757184,2.19320112,0.405200191,5.412635945,6.21E-08,2.45e-07
ENSRNOG00000019068,Ctrb1,23.21150605,2.361262943,0.436727193,5.406722967,6.42E-08,2.53e-07
ENSRNOG00000019203,Eya2,20.77798165,2.663527432,0.49439223,5.387478344,7.15E-08,2.59e-07
ENSRNOG00000005284,Ccdc150,11.89962427,2.378972935,0.440818696,5.396715144,6.79E-08,2.71e-07
ENSRNOG00000025882,Ddx51,15.32579077,2.684437141,0.498204268,5.388225896,7.12E-08,2.83e-07
ENSRNOG00000056915,Ptprq,11.36099228,3.324479421,0.625986432,5.310785105,1.09E-07,3.27e-07
ENSRNOG00000031595,Npnt,11.21246934,3.063521103,0.572544096,5.350716433,8.76E-08,3.47e-07
ENSRNOG00000008373,Armc5,8.13567723,6.078496898,1.136249961,5.349612415,8.81E-08,3.49e-07
ENSRNOG00000032659,Plcl1,10.70713017,2.667499518,0.504468166,5.287745982,1.24E-07,3.7e-07
ENSRNOG00000001288,Gpr146,18.71914171,2.861685584,0.538760146,5.311613345,1.09E-07,3.86e-07
ENSRNOG00000013042,Vps9d1,5.029471511,7.29168969,1.368313756,5.328960305,9.88E-08,3.89e-07
ENSRNOG00000003741,Nptx1,11.62667926,2.518343133,0.457468578,5.504953245,3.69E-08,3.97e-07
ENSRNOG00000053831,Prrg2,15.25574635,2.137395765,0.402276167,5.313254771,1.08E-07,4.23e-07
ENSRNOG00000012719,Tdrd12,8.751080293,3.130194737,0.596309477,5.249278872,1.53E-07,4.76e-07
ENSRNOG00000004744,Lratd2,10.16207213,3.216453448,0.614014039,5.238403754,1.62E-07,5.04e-07
ENSRNOG00000059605,Ddn,18.58502862,2.317016559,0.44004299,5.265432271,1.40E-07,5.37e-07
ENSRNOG00000059375,Krt12,5.145663054,7.367551544,1.404608226,5.245271536,1.56E-07,6.05e-07
ENSRNOG00000002468,Cnn2,8.001819201,3.735006614,0.714728101,5.22577272,1.73E-07,6.69e-07
ENSRNOG00000053260,Auts2l1,20.40811587,2.162791307,0.414357171,5.219630457,1.79E-07,6.91e-07
ENSRNOG00000054548,Srpk3,17.02146054,2.279811247,0.437531123,5.210626467,1.88E-07,7.13e-07
ENSRNOG00000003098,Prom1,24.02891625,2.395481701,0.464142266,5.161093645,2.46E-07,7.2e-07
ENSRNOG00000004298,Dpys,7.355902373,4.539934139,0.881936387,5.14768889,2.64E-07,8.07e-07
ENSRNOG00000023318,Tigd3,14.41294466,2.897375001,0.558749896,5.185459575,2.15E-07,8.13e-07
ENSRNOG00000020434,Ascl2,7.899197779,3.588999957,0.699985873,5.127246268,2.94E-07,8.57e-07
ENSRNOG00000021355,Ca6,14.69521368,2.316411899,0.452645855,5.117492786,3.10E-07,9.01e-07
ENSRNOG00000005944,Slurp1,12.47372658,2.425086666,0.470592031,5.153267598,2.56E-07,9.59e-07
ENSRNOG00000031971,AABR07042903.1,4.532569772,7.038166903,1.367877024,5.145321383,2.67E-07,1.01e-06
ENSRNOG00000053400,Cfi,6.088324747,4.127741535,0.810089012,5.095417259,3.48E-07,1.01e-06
ENSRNOG00000003620,Fmo3,4.365231972,7.442144092,1.462076051,5.090121054,3.58E-07,1.04e-06
ENSRNOG00000016616,Prl7a3,4.247735676,6.912243651,1.345998135,5.135403585,2.82E-07,1.05e-06
ENSRNOG00000053430,Slco4a1,6.539074688,6.45925178,1.25829743,5.133326689,2.85E-07,1.06e-06
ENSRNOG00000001628,Pcp4,6.927456124,6.422490248,1.261337878,5.091807961,3.55E-07,1.31e-06
ENSRNOG00000008596,Ttll9,10.90007595,3.022317484,0.595588828,5.074503314,3.89E-07,1.43e-06
ENSRNOG00000033733,Ccdc81,7.323548069,4.829496508,0.963731618,5.011246304,5.41E-07,1.55e-06
ENSRNOG00000007955,Timp4,6.599653005,4.918168471,0.983714864,4.999587435,5.75E-07,1.64e-06
ENSRNOG00000016625,Slc22a2,9.834924702,2.769389622,0.557245674,4.969782179,6.70E-07,1.9e-06
ENSRNOG00000013395,Gna12,11.8672243,3.190855881,0.63606939,5.016521671,5.26E-07,1.94e-06
ENSRNOG00000011649,Rgs7bp,9.353740399,3.95013167,0.788143246,5.011946357,5.39E-07,1.99e-06
ENSRNOG00000009802,Fam124a,23.46635826,7.925131482,1.598021065,4.959341059,7.07E-07,2e-06
ENSRNOG00000042634,Serpina12,3.85686702,7.261274163,1.467952187,4.946533153,7.55E-07,2.14e-06
ENSRNOG00000062125,RGD1561636,6.611826787,5.764791297,1.154216644,4.994548752,5.90E-07,2.17e-06
ENSRNOG00000006761,Slc12a2,8.248166662,2.973619052,0.595840083,4.990632785,6.02E-07,2.21e-06
ENSRNOG00000013395,Pglyrp1,11.8672243,2.955537688,0.600660599,4.92047871,8.63E-07,2.54e-06
ENSRNOG00000008837,RGD1562914,13.4304739,2.012551052,0.40579564,4.959518671,7.07E-07,2.58e-06
ENSRNOG00000009848,Il18,6.587992266,3.748019727,0.764578464,4.902073368,9.48E-07,2.66e-06
ENSRNOG00000004298,Cenpm,7.355902373,4.363822794,0.883223706,4.94078993,7.78E-07,2.82e-06
ENSRNOG00000017117,Ybx2,11.37614196,2.367378101,0.481980747,4.911769021,9.03E-07,3.22e-06
ENSRNOG00000017459,C1ql3,27.02859819,2.32129221,0.473572827,4.901658369,9.50E-07,3.38e-06
ENSRNOG00000010575,Dapp1,13.87839964,2.30833391,0.478226769,4.826860522,1.39E-06,4.01e-06
ENSRNOG00000003620,Zfp949,4.365231972,7.110372402,1.462076051,4.863202838,1.16E-06,4.14e-06
ENSRNOG00000025360,Exd1,8.718161647,2.838236476,0.589208063,4.817036042,1.46E-06,4.2e-06
ENSRNOG00000013116,Spink5,3.305821827,6.813606601,1.415925808,4.812121201,1.49E-06,4.3e-06
ENSRNOG00000016967,LOC120103350,22.3150468,2.040251838,0.420320184,4.854042032,1.21E-06,4.33e-06
ENSRNOG00000053891,Phf11,9.41503469,2.953779306,0.611970594,4.826668693,1.39E-06,4.87e-06
ENSRNOG00000009848,Ly6g5b,6.587992266,4.416186612,0.919482736,4.802903242,1.56E-06,5.52e-06
ENSRNOG00000007955,Kcnk15,6.599653005,6.501109729,1.357174562,4.790179475,1.67E-06,5.86e-06
ENSRNOG00000020621,Dcst1,11.39828708,3.156753956,0.665951535,4.740215754,2.13E-06,5.86e-06
ENSRNOG00000018262,Ampd3,11.03427819,2.45339583,0.515251001,4.761554705,1.92E-06,6.12e-06
ENSRNOG00000060867,Arl6ip6,4.067677709,6.604646121,1.391335559,4.746982909,2.06E-06,7.2e-06
ENSRNOG00000014684,Npr1,9.216683766,2.401894581,0.51265865,4.685173225,2.80E-06,7.61e-06
ENSRNOG00000031971,Prss42,4.532569772,6.408143497,1.367877024,4.684736553,2.80E-06,7.63e-06
ENSRNOG00000058434,Cfap99,11.11170923,2.358084189,0.503510571,4.683286356,2.82E-06,7.68e-06
ENSRNOG00000052407,Btk,23.04468355,2.133053689,0.456081821,4.676910131,2.91E-06,7.91e-06
ENSRNOG00000018236,Cym,6.22915798,4.811129181,1.019340996,4.719842721,2.36E-06,8.08e-06
ENSRNOG00000042634,Gys1,3.85686702,6.929502475,1.467952187,4.720523281,2.35E-06,8.15e-06
ENSRNOG00000004124,Grpr,2.774707671,6.620204817,1.425966349,4.642609428,3.44E-06,9.29e-06
ENSRNOG00000011475,Srcin1,4.817182468,4.676750175,1.010400318,4.628611149,3.68E-06,1.03e-05
ENSRNOG00000014907,Prmt7,12.21739468,2.275676091,0.488601613,4.657528812,3.20E-06,1.1e-05
ENSRNOG00000024028,Sprr1a,7.367870662,4.749634314,1.021106841,4.651456755,3.30E-06,1.11e-05
ENSRNOG00000059897,Gjb5,7.487091549,3.227902447,0.70022664,4.609796687,4.03E-06,1.12e-05
ENSRNOG00000053400,Unc79,6.088324747,5.392722765,1.164662285,4.630288825,3.65E-06,1.24e-05
ENSRNOG00000052651,Txndc5,5.472437003,5.261258575,1.143250283,4.60201817,4.18E-06,1.42e-05
ENSRNOG00000011680,Il16,14.22558421,2.287746039,0.504235887,4.537055171,5.70E-06,1.52e-05
ENSRNOG00000050123,Prickle4,6.849034332,2.751377085,0.600810832,4.579439882,4.66E-06,1.57e-05
ENSRNOG00000015232,Pip5k1b,13.95473814,2.213139662,0.484256174,4.570183679,4.87E-06,1.62e-05
ENSRNOG00000059897,LOC100912261,7.487091549,3.443647987,0.757324753,4.547121925,5.44E-06,1.82e-05
ENSRNOG00000030150,LOC100362109,13.26151309,2.085177115,0.461248843,4.520720535,6.16E-06,1.88e-05
ENSRNOG00000026087,Igfn1,6.004288193,4.005454667,0.895124155,4.474747602,7.65E-06,2.08e-05
ENSRNOG00000014125,Evi2b,9.429995546,2.647352643,0.586835013,4.511238399,6.45E-06,2.11e-05
ENSRNOG00000009802,LOC120096125,23.46635826,6.282830168,1.39685251,4.497847928,6.86E-06,2.28e-05
ENSRNOG00000001963,Mx2,21.18160535,2.018845973,0.449391949,4.492394623,7.04E-06,2.29e-05
ENSRNOG00000013309,Pik3ap1,10.50238549,2.711889778,0.612008434,4.431131379,9.37E-06,2.45e-05
ENSRNOG00000017089,Prl6a1,3.154632831,6.781222648,1.528846907,4.435514514,9.19E-06,2.48e-05
ENSRNOG00000003969,Fam20a,8.754518246,-2.90978281,0.637281808,-4.565927939,4.97e-06,2.51e-05
ENSRNOG00000009219,Hepacam,6.508771463,3.080012037,0.697001596,4.418945461,9.92E-06,2.58e-05
ENSRNOG00000026344,Togaram2,3.977484432,6.08638393,1.375953936,4.423392215,9.72E-06,2.62e-05
ENSRNOG00000033520,Wdr97,6.576474276,2.919371231,0.661574349,4.412763641,1.02E-05,2.65e-05
ENSRNOG00000027380,Upk1b,5.460905719,4.340133426,0.98433543,4.409201676,1.04E-05,2.7e-05
ENSRNOG00000026910,Necab3,8.132757329,3.219457228,0.724520168,4.443571579,8.85E-06,2.91e-05
ENSRNOG00000003349,Col23a1,5.167672561,3.809712288,0.868756468,4.385247685,1.16E-05,3e-05
ENSRNOG00000007690,Cmpk2,11.0411422,2.735061155,0.619605132,4.414200292,1.01E-05,3.25e-05
ENSRNOG00000010598,RGD1359508,12.84477898,2.972272436,0.67325409,4.414785565,1.01E-05,3.3e-05
ENSRNOG00000012189,U1,3.64993708,6.190089949,1.408596658,4.394508474,1.11E-05,3.61e-05
